0.031612784	0.09943344	-0.009679983	0.0038396444	-0.0058131446	0.06258937	-0.052679475	-0.088611774	-0.010953474	-0.07141129	0.029909708	-0.027210364	-0.008991039	0.052271754	0.07522337	-0.037664786
0.04708542	-0.04307402	0.038103703	-0.056448888	-0.02085203	0.05335451	-0.041860722	-0.03649922	0.22966562	0.035760697	0.02016335	0.028654499	-0.06090325	-0.030745246	-0.09146381	0.13499954
0.09318425	-0.06137257	0.031023083	0.06571415	-0.011868949	-0.019534493	-0.0450673	0.17571662	0.036021564	-0.094144866	0.060613625	-0.044303965	0.048121173	0.006169568	0.033416815	0.0395147
-0.07220687	0.012746641	-0.03617272	0.055450954	0.087379605	0.073513635	0.07464657	0.03168072	-0.11022457	0.13232554	0.025968619	0.035830006	0.034380153	-0.07825005	0.0038059168	0.05426689
-0.09730204	-0.09805213	-0.08067877	0.0068134842	0.08536154	0.09418551	0.05096358	-0.037824377	-0.13648066	-0.14423639	0.06462929	-0.15228479	-0.10324074	-0.10822958	0.058292244	-0.1766288
0.05875943	0.017645452	0.08926397	-0.04349241	-0.03346264	-0.040270448	-0.0018996346	0.18200411	-0.030122165	-0.017639603	-0.12331465	0.026669756	-0.081528954	-0.003347368	0.00286918	-0.031068932
-0.12371257	-0.16976352	-0.15192582	0.13821766	0.14796034	0.017601067	0.1103477	-0.09825227	-0.13066706	0.011900971	0.10451997	-0.13552906	-0.09991217	-0.11849355	0.113497585	0.0022720457
0.27934498	-0.015199919	-0.0597059	0.10166959	0.124758825	0.1346558	0.13078246	0.040086847	-0.0158612	0.05595897	-0.016111678	-0.11227398	-0.00078433054	-0.08037725	0.041183785	0.11797835
0.01769052	-0.025662253	0.029649334	-0.016190354	0.0005741467	-0.25324586	0.08731037	0.13435692	-0.04402571	-0.08930431	-0.06151691	-0.03412993	-0.089990996	0.081748076	0.014909917	-0.1038596
0.073166326	0.004230134	0.03152145	-0.050749656	0.018027661	0.07866381	0.022458415	-0.058836132	0.06686229	0.033537194	0.028120346	-0.09189759	-0.06282249	-0.027787618	0.0018725732	-0.14459783
0.034288373	0.030358262	0.016169084	0.0031922536	-0.017460342	0.057821285	-0.0807661	-0.0814428	0.046394695	0.020837864	-0.032278024	-0.026183425	-0.06643185	-0.038947325	-0.0559703	-0.069685146
0.08498884	0.1250675	0.09836965	-0.071945876	-0.17310745	0.013971535	-0.15755092	-0.10196476	0.12800324	-0.0876821	-0.1347075	0.11216006	0.072824225	0.09382792	0.019505553	0.17092453
-0.16379438	-0.0694951	-0.06395294	-0.02946486	-0.018125964	-0.06733152	-0.03125587	0.037260175	0.011295975	0.03582041	-0.051994022	0.027471904	-0.0998367	0.046439636	0.022782948	-0.14369078
-0.019742811	-0.1021451	0.006781871	-0.039428104	-0.041146584	0.04056987	-0.0344754	0.053818148	-0.052350257	0.12510274	-0.05082403	0.04915922	0.043459985	-0.0046993843	0.08980742	0.016550161
0.021623831	0.018307056	-0.02181699	-0.005981579	-0.013857798	-0.014208065	0.08805898	0.014973693	-0.08830609	0.043610565	0.050734296	0.036588266	-0.0026363074	-0.035441846	-0.011003706	0.093828976
0.085156225	0.029897649	-0.029875226	-0.089535125	-0.037635133	-0.16410688	-0.04079043	0.003734239	0.06420142	0.11270482	-0.100750096	0.04983835	-0.017591132	0.06969123	-0.13326906	0.074133724
0.15645559	-0.048818056	0.03933205	0.08541709	-0.040923614	-0.09081352	-0.021648256	0.054311007	0.031226039	-0.19873817	-0.10305052	-0.026156222	-0.03959526	-0.0057067517	0.10010316	-0.045664117
-0.022924641	-0.0113250045	-0.114469185	0.05824055	0.08545852	0.1772363	0.018463928	-0.026982602	-0.005485935	-0.02570118	0.14892328	-0.13255285	-0.17432047	-0.021772308	-0.10146674	-0.05694273
0.011440058	-0.084197216	-0.05039155	0.09927974	0.06946628	0.03316781	0.037716195	0.046411566	0.05187124	-0.015324377	0.09023822	-0.0032158017	-0.05194653	-0.017220395	0.07642456	0.051214628
0.051842242	-0.087116644	-0.013127236	0.13914868	0.10812282	0.1283951	0.11401185	-0.060226504	-0.00013103055	-0.06016168	-0.016631352	-0.039187603	-0.011818265	0.006247566	0.09986893	-0.11709897
0.00905875	0.030816613	0.0026665253	-0.030047618	0.02214485	-0.061525565	-0.039133072	0.18243521	-0.053312875	-0.102232814	0.034871854	-3.8472528e-05	0.09537414	-0.021438083	-0.074364826	-0.0580576
0.0732469	-0.12034918	-0.19169667	0.13130294	0.15953101	-0.0332912	0.19407827	-0.075292826	-0.1400737	0.096111596	0.13169567	-0.15059781	-0.174603	-0.17319779	0.08596706	0.15035006
0.08131987	-0.052185226	-0.01299835	-0.029940428	0.03161334	-0.04754822	0.049168672	0.039560214	0.041881066	-0.049541537	0.020652087	-0.046032064	-0.012383425	-0.0079542035	0.07013618	-0.05513814
-0.12555808	-0.09030192	0.046045244	0.023911277	0.13339368	-0.051451072	0.13871776	-0.2315941	-0.033332374	0.09508572	-0.05652665	-0.027353866	-0.12931865	-0.088393055	0.004498925	-0.14457901
-0.032952107	-0.046606477	-0.03819109	0.017286034	0.15257394	0.13379434	0.16734812	-0.16686681	0.08281672	0.11317544	-0.0004716794	0.047026597	-0.05510883	-0.074112244	0.07882685	-0.09249807
-0.051434137	0.115997195	0.058939178	0.010959379	-0.08424354	0.03003425	-0.06283275	0.106195435	-0.14352517	-0.09964181	-0.029869303	-0.0034167469	0.02318573	0.055784274	-0.067223944	-0.043370634
0.1963158	-0.0016194687	0.051386256	-0.09582037	-0.12660569	-0.092563406	-0.051163714	0.011176014	-0.018128399	-0.15937227	-0.060978748	0.041363314	0.14747147	0.14409663	-0.03718294	0.11275066
0.18696518	0.055021957	0.093135186	0.053444512	-0.019136881	-0.12053219	-0.04489206	0.043697614	-0.009007463	-0.10412423	-0.033048697	0.09672509	0.07746903	0.08132144	0.061265983	0.10705301
-0.0046519437	0.09121621	0.15234753	-0.055458188	-0.1271486	-0.16193904	-0.057740815	0.1217029	0.10868572	-0.054407284	-0.18880753	0.1319687	0.043654285	0.10359423	-0.12045377	0.148076
0.110981785	-0.032789867	0.082099974	-0.032729752	0.0693012	0.0015889846	-0.03149069	0.05386528	-0.0681207	-0.1077513	0.013137225	0.0061604353	-0.050429802	-0.0047301245	-0.08897461	0.10804972
-0.14748143	0.064081736	0.13047522	-0.048251633	-0.10771717	-0.16238815	-0.046589635	-0.02438654	0.10635137	0.07275313	-0.089562595	0.00912693	0.05136565	0.024516027	0.018922687	-0.101854905
0.03264099	0.011275626	0.08760504	-0.114500105	-0.06542099	-0.19690976	-0.08350639	0.1821094	0.09227061	-0.06924087	-0.1686389	0.035490047	0.023027027	0.14028345	-0.047592506	-0.025288694
0.074523024	-0.10349537	-0.08929193	0.10803739	0.019820949	-0.23069441	0.035765782	-0.051300477	0.038201943	0.040124767	0.09694172	-0.04312272	0.009421456	-0.030613327	-0.09861185	0.012223317
-0.00843249	0.23019345	0.13579603	-0.1068081	-0.1810488	-0.075719625	-0.13271008	-0.039256122	0.004602494	-0.24945083	-0.18672326	0.12541698	0.17455189	0.14846557	-0.13139245	-0.09558104
0.1071673	-0.06062742	-0.066197515	0.20069902	0.07515065	0.04724036	0.10545564	0.04569871	-0.051532295	0.009164788	0.11955854	-0.029343845	-0.037143014	-0.14652027	0.09862659	-0.038873933
0.103143126	0.030730357	0.09503714	-0.019389318	-0.13644075	-0.049994793	0.008015209	-0.010971086	0.0059613585	-0.040910937	-0.102869324	0.058017995	0.039262235	0.07204475	0.08314682	-0.05477274
-0.05859518	-0.07611729	-0.06507763	0.12585276	-0.001595002	-0.002589599	0.012917918	-0.06936322	-0.10820973	0.0069332123	-0.067411974	-0.0953916	-0.11630029	-0.030318098	0.02336874	0.023874197
-0.12401833	-0.17323308	-0.058001194	0.048763573	0.02879084	0.13923979	0.099435054	-0.046075307	-0.15308027	0.11818053	0.05871968	-0.114594616	-0.10087353	-0.07020149	0.26148093	-0.0061351634
0.06585501	0.17278746	0.113427155	-0.1500169	-0.0869345	0.077362664	-0.14895016	-0.0060370616	0.08392223	-0.097022645	-0.056271702	0.04260413	0.062730126	0.063405246	-0.047329612	-0.08362582
-0.06739397	0.09521678	0.07190053	0.051098537	0.006843982	0.11455509	0.03668547	0.11359606	0.0074008415	0.045127865	-0.05325995	0.08871453	-0.0067960485	0.13803497	0.093651965	-0.13119352
0.19889258	-0.108733386	-0.1313286	0.09592659	0.14912032	-0.014418583	0.09098217	-0.05919781	-0.107865065	0.07862496	0.061532345	-0.110197805	-0.15722282	-0.15361448	0.080796495	0.060407944
0.123351656	0.081995964	0.008883555	-0.085288025	-0.16463232	0.17982082	-0.056286313	-0.034130946	0.056487728	-0.023080429	-0.059694577	0.08893711	-0.001325098	0.052777957	0.18198878	0.16452846
0.013401953	-0.06366468	-0.006325411	0.036261335	0.041261	0.051382355	0.10823877	0.03660893	-0.10157413	0.05407002	0.123896256	-0.10920793	-0.063909285	0.012376243	-0.094579145	-0.15905905
0.08707288	0.09028025	0.09105219	-0.072067976	-0.06417297	0.047562595	-0.101319216	0.10723829	0.16981028	-0.03966964	-0.18262203	0.101309106	0.08820681	0.12752514	-0.056629054	0.08072895
0.012545897	-0.08938757	-0.10968141	0.17800412	0.05940348	0.028218232	0.004324664	-0.06506875	0.08286657	-0.14846739	0.07776991	0.021786105	-0.017667769	-0.056459367	0.012671177	0.08547592
-0.21859051	0.10207991	-0.018866105	-0.17085452	-0.04011577	-0.014333961	-0.080579765	-0.019677613	0.1122403	-0.121901095	-0.07089643	0.025656596	0.004302699	0.028480582	-0.09075312	-0.0773609
-0.036958482	-0.16480473	-0.018975522	0.10052135	0.07951574	-0.1088214	0.10277888	0.029198019	-0.032417275	0.10134815	-0.01946707	-0.05458145	-0.11517516	-0.06229944	0.09489274	-0.026296228
-0.004962633	0.03651916	-0.20973957	0.11404193	0.06840035	0.06819865	0.019004704	-0.10566383	-0.14731108	0.07580079	0.099799864	-0.04825619	-0.087267265	-0.08429008	-0.008528302	0.05441055
0.14460176	-0.057537585	0.006408777	0.064438105	0.07659699	-0.09283599	0.120133564	-0.03735528	-0.053509988	0.004654	0.010509055	-0.09860742	-0.17985643	-0.13985865	0.011553486	-0.040683728
0.12812114	0.08002888	0.09081536	-0.0092410715	-0.14744037	0.028599098	-0.04673295	0.08725919	-0.0035709478	0.017567905	-0.036928833	0.050133184	0.031188566	0.048429925	-0.017281108	0.10895728
0.0014177875	-0.12077631	-0.15990882	0.0694129	0.13751364	-0.06496109	0.09340081	-0.066823885	-0.011959448	0.1332126	0.057753433	-0.13510528	-0.03361426	-0.07067781	0.042475894	0.014056241
-0.1029191	0.0023995165	0.08988021	-0.13621774	-0.066072	-0.025796564	-0.12085148	0.009183104	0.1436525	-0.052546967	-0.13801683	0.041519757	-0.037011333	0.14939673	-0.09936873	-0.11617616
0.015640806	0.095774606	0.13046278	-0.15975143	-0.15368438	-0.18351266	-0.06713429	0.10861585	-0.09932881	-0.11696196	0.053475328	-0.06468504	0.046513487	0.08596374	-0.08549239	0.051886704
-0.0024429564	-0.13306287	-0.17979793	0.06157279	0.066971965	-0.024018588	0.15534367	-0.12613353	-0.07182171	0.06996517	0.1590241	-0.13325268	-0.18405211	-0.075022034	-0.08196049	-0.12640694
-0.029568078	0.11124425	0.001412045	-0.10087483	-0.029481452	0.12240564	-0.05595463	-0.12009028	-0.07891517	-0.047548752	-0.12898071	0.049718864	0.047591824	0.04665914	-0.041531153	-0.019708613
-0.110725455	0.036405936	-0.0014331692	-0.09056678	-0.06325472	0.015296311	-0.06275278	-0.04968433	-0.053723775	-0.044707116	0.038480714	0.05090298	-0.0013654884	0.0011610432	0.08772205	0.16441293
0.12658666	0.05617658	-0.17298454	0.11594976	0.12788913	0.10167869	0.117604606	-0.053339493	-0.15058997	0.06834858	0.06610229	-0.08461581	-0.031601764	-0.054809157	0.21342933	0.10455236
-0.1017445	-0.15154298	-0.122398	-0.04955449	0.10447912	-0.12916827	0.09713096	-0.027594138	-0.08072961	0.05157999	0.08283285	-0.034918696	-0.035456832	-0.019937169	0.026283506	-0.0068212855
0.13817999	-0.038513925	0.045837436	0.021206597	-0.08733511	-0.21107794	-0.090946786	0.09892394	-0.0356775	-0.09449941	-0.05374643	0.05620407	0.0107411835	0.014592349	-0.12725602	-0.042745143
0.19493103	-0.046624154	0.103120506	-0.061076663	-0.14951245	0.06507675	-0.102594495	0.0665508	0.14305004	-0.048935972	-0.05290359	0.13922085	0.13291045	0.074925564	-0.07644276	0.0670009
-0.08301725	-0.06435832	-0.0018174754	0.08649903	-0.06154316	0.0073335366	0.048981708	-0.106935665	-0.22942576	0.13895597	0.02151373	0.03980874	-0.019005895	-0.024011668	0.0297449	-0.0045302524
0.0677436	0.19996522	0.17865916	-0.06339589	-0.17361395	0.024882607	-0.1135786	0.021682337	0.16474639	-0.14841934	-0.06864694	0.16776814	0.1419769	0.14072065	-0.041281898	0.014683345
0.09161945	9.768317e-05	0.08310439	0.01936121	-0.06258041	-0.020872906	-0.11815548	-0.04550424	0.14529292	-0.18184319	-0.12752134	0.09832797	-0.08575351	0.06769723	-0.016029844	0.04768367
-0.09076691	0.14164366	0.12660505	-0.093280755	-0.17325321	-0.11128029	-0.10616614	0.14071362	0.21587217	-0.117754675	-0.060171176	0.13636927	0.17522885	0.11547698	-0.16873169	-0.013744297
-0.008795273	-0.12015183	-0.12742764	0.074908786	0.13050294	0.060260095	0.19106954	-0.1461928	-0.06028064	0.25558382	0.09957394	-0.20305566	-0.28114405	-0.17309283	0.040613275	0.13759379
-0.09742782	0.06379405	-0.024516344	-0.048659127	0.010475594	0.001522042	0.0032381616	0.1343914	-0.1428697	-0.08989915	-0.022163408	0.22088851	0.014536713	0.11778076	0.051312353	-0.025759934
-0.15661597	-0.13375956	-0.051802546	0.09371875	0.15505563	0.19904524	0.22302738	0.02080758	-0.14443657	0.030353708	0.13716453	-0.12383332	-0.10661454	-0.0880935	-0.030664984	0.02939484
0.03311621	-0.09987964	-0.037537474	0.072932154	-0.030487847	0.057282455	0.06853707	-0.06922312	-0.1373807	0.086687885	0.08132296	-0.0015285558	-0.036924507	-0.008143421	0.022636494	0.15715083
-0.04967295	-0.010552791	-0.07545489	0.073192835	0.03538118	0.05174676	0.059547868	-0.054535788	-0.06730502	0.10696378	0.10019327	-0.04248656	0.00079104106	0.0036462946	0.09178971	-0.14188942
0.1218977	0.081530735	0.110154286	-0.11388209	-0.14385712	0.023805877	-0.1966624	-0.036628414	-0.01983394	-0.18387711	-0.2200966	0.1596543	-0.059198476	0.13792463	0.21537788	0.22546506
0.06087912	0.01828472	-0.025093105	0.013615607	-0.042608682	-0.02943833	-0.038394492	-0.06953902	0.012870398	0.05532328	-0.00068074255	-0.0072574555	-0.09044027	-0.010061928	-0.11593713	-0.021189474
0.0057348874	-0.0026983654	0.08119598	-0.05622313	-0.14182836	0.026531613	-0.09419666	-0.12534764	0.062256545	-0.068761155	0.019960223	-0.01462729	0.17839657	0.028208684	-0.05715621	-0.058246203
0.10014756	0.01776354	0.08763806	-0.06699324	0.02233589	-0.03283678	0.0012570099	0.07277797	-0.14396472	-0.05209785	0.012242938	-0.017867802	0.09289535	0.049518626	-0.1198783	-0.11541421
-0.09563676	0.007930607	-0.06234334	0.097812325	0.031686686	0.12747021	0.059085425	-0.05530812	-0.038369235	-3.2999866e-05	0.052185636	0.04969832	0.04614714	-0.07423451	0.00085777754	0.18971258
0.060778506	0.033364777	-0.12836546	0.02673669	-0.021853417	0.08900805	0.03656672	-0.10113157	-0.03309235	-0.0041087936	0.045849077	-0.028075134	-0.040373906	-0.029387293	0.09906194	-0.06773153
0.06208006	-0.021736778	0.0071049198	0.09439463	-0.05091492	-0.10218295	0.017261242	0.018383402	0.18685634	0.06692286	-0.034467638	0.10585234	-0.01111477	0.012685171	0.0759741	0.026781512
0.16195112	-0.12016839	-0.06959985	0.113715135	0.15600322	-0.12786758	0.13136996	-0.101228155	-0.036217064	0.073270656	0.10908325	-0.10917906	-0.12631398	-0.18344603	0.039903242	-0.092042714
-0.08231349	-0.0469816	-0.109477624	0.018897556	0.08834064	0.1756401	0.059634976	-0.034124527	-0.110004835	0.122467935	0.0424612	-0.06543716	-0.08264305	-0.13759978	0.054296374	-0.03080731
0.14283203	0.19520202	0.2358263	-0.23013908	-0.23081484	0.09692306	-0.22075792	0.19671789	0.09035858	-0.16769847	-0.15348782	0.18032323	0.18142958	0.1976537	0.11306884	0.08292325
-0.109618984	0.120788775	0.12272204	-0.05172055	-0.20388515	-0.03300418	-0.124899976	0.060424093	0.14095357	-0.1183938	-0.10618113	0.07619876	-0.014878822	0.124567576	-0.015115282	0.12418653
0.12838061	-0.11078401	0.0115181925	-0.006793421	0.05572092	-0.07950467	-0.032219436	-0.031767074	0.10179497	-0.022806197	-0.033435848	0.022204958	-0.06704702	-0.06852503	-0.083266184	0.016723141
0.045739386	-0.08224148	-0.04049629	0.10155055	0.14116314	0.07374284	0.04769728	-0.030988185	-0.1126962	-0.10437025	0.05939788	-0.062281586	-0.11446807	-0.05462147	0.0010242455	0.046863392
0.01718443	0.04619044	-0.12397629	0.04801954	0.046205256	-0.012153344	0.05263329	-0.05206421	0.12782678	0.016541181	0.022136796	-0.06440744	0.036435608	0.005906742	0.13026458	0.029194525
0.00024697537	-0.13899939	-0.07291044	0.12000016	0.15568437	0.0829324	0.11511459	-0.102229245	-0.029436607	0.1273468	0.119485416	-0.18703817	-0.16162874	-0.079281464	-0.013608618	-0.028976029
-0.075398795	0.13936478	0.06072484	-0.041415356	-0.059395153	-0.17463213	-0.024952002	-0.07625559	0.03355553	-0.12439766	-0.15860549	0.1256474	0.019541781	0.00858769	-0.16098782	-0.15941145
0.05730479	-0.086221255	-0.03659791	0.08314733	0.12804602	0.08163339	0.12621742	-0.0022045448	0.034453727	0.066570036	0.03420336	-0.08402137	-0.04989878	-0.065559044	0.07459074	0.06463057
-0.056239627	0.008554312	0.06758532	-0.023790805	0.027599696	-0.14461477	-0.066019766	0.059681408	-0.04018715	-0.09913294	-0.016256368	-0.05178834	0.020074503	0.058694687	-0.015708908	-0.013992058
-0.09235222	-0.1457023	-0.09283891	0.045775894	0.10441916	-0.11698442	0.11161903	-0.12577415	-0.18881194	0.13235474	0.20777367	-0.06706234	-0.16363539	-0.16165589	0.043224573	0.10112499
0.11067956	0.10071727	0.07408699	-0.10138682	-0.12618312	-0.10201205	-0.09918126	0.12708728	0.05816906	0.15178515	-0.07330102	0.10723346	0.16217926	0.080505945	-0.1730689	0.07705163
-0.088510424	-0.17781961	-0.14437307	0.088828176	0.15933888	0.03976465	0.17587677	-0.1802934	-0.024125053	-0.049244158	0.12086089	-0.074266925	-0.08672693	-0.16017163	0.21445855	-0.047077794
0.12625803	0.00019638616	-0.021794852	-0.016785238	-0.029519735	0.107742496	-0.057572648	-0.070188336	0.060315657	-0.05737175	-0.004286647	-0.035680443	-0.08448529	-0.09740512	-0.11359876	-0.064562
-0.011205572	0.05466569	-0.0066406094	0.07913268	0.029823383	-0.116383865	0.084957786	0.007376413	-0.020415481	0.094668075	0.061861668	-0.04377756	0.022506423	-0.08762677	0.1294151	-0.038399734
-0.019052625	0.093387485	0.14193848	-0.143494	-0.15891197	0.010544884	-0.204466	0.079059325	0.22283822	-0.12989676	0.010869773	-0.0125309555	0.059243016	0.1039642	0.049908936	-0.027974388
-0.018322151	0.040165335	0.0901281	-0.009956191	0.0383833	0.16882913	0.0011385822	0.05496466	0.046882007	0.13110462	-0.1304401	0.043220278	0.0055785314	0.03489787	0.083979145	-0.03194938
0.027169866	-0.010205077	-0.08963334	0.12782344	0.018430928	0.13817956	0.07611896	-0.020733127	-0.07894463	0.06675042	0.022829587	-0.10514332	-0.053669788	-0.03792531	0.15455714	-0.18167758
-0.018527873	-0.0548515	-0.065595	0.015867872	0.10020678	-0.047497656	0.005695947	-0.08966567	0.029440718	-0.0116837565	0.045009915	-0.18996377	-0.08406004	-0.080268145	-0.09685847	-0.057876427
0.11106147	-0.076565	-0.12164353	0.010343142	0.041915987	-0.057557654	0.031855777	-0.059704583	-0.052455764	0.0042219544	0.084856555	-0.09861179	-0.058519498	-0.034159888	0.06606328	0.11611481
-0.037935145	0.025924042	0.025063017	-0.08625348	-0.010961313	-0.03397339	-0.051069118	-0.048030145	0.091984965	0.001622106	-0.027794736	0.0039019182	0.0705646	0.040183973	-0.089936644	0.067868195
0.07815228	0.02717252	0.098240785	-0.048840497	-0.037114322	-0.05334367	-0.092026435	0.15618932	-0.02030727	0.09758808	-0.10537446	0.078217275	0.09705754	0.046648502	-0.0048381933	0.077724986
-0.20950118	0.061278872	0.00036969865	-0.03456055	-0.04436892	-0.013841645	-0.10775295	0.019066274	0.061365113	-0.15084538	0.055459075	0.13427743	0.062105242	0.15240484	0.025440611	-0.0074370294
0.05274975	0.008898952	0.01230988	-0.032153994	-0.088659406	0.097772464	-0.059452124	0.10336635	0.13972197	-0.06999313	-0.10923244	0.1687984	0.07111176	0.12502693	0.008226636	-0.03837494
-0.0058106845	-0.036364418	0.047178656	-0.021713724	-0.12503104	-0.010649264	-0.08554922	0.06344577	0.034942452	-0.06212163	-0.01015332	0.035359614	0.14657779	0.01661627	-0.029433489	0.06415961
0.042671233	-0.12545048	-0.07242228	0.062018134	0.09320741	0.07456867	0.08982714	-0.01754271	-0.05654052	0.24399956	-0.003323923	-0.10988045	-0.07735047	-0.09910328	0.05624896	0.009041831
-0.0818371	0.12259544	0.09071552	-0.08047729	-0.20006822	-0.063230194	-0.09498642	-0.10804237	-0.13598114	0.038960755	-0.08505335	0.15440162	0.116876684	0.10600883	-0.12783316	0.035276636
-0.19265229	-0.012794305	-0.06928053	0.058150865	0.024907704	0.064662725	-0.059642047	-0.066437095	-0.0074719433	-0.049367126	0.08266589	-0.08975272	0.01542213	-0.028520128	0.12427635	0.011086236
-0.007869619	-0.028954262	0.0073194085	-0.08650185	-0.03478513	0.038255192	-0.04283636	0.11154691	0.013682915	-0.13855678	-0.16825184	-0.019607874	0.055795036	0.049401402	0.024604633	0.029429883
-0.021640297	0.059066594	0.11079511	-0.045105852	-0.15599594	0.12793158	-0.13578838	-0.093010426	0.06746476	-0.05266816	-0.123717576	0.12640168	0.10014837	0.14650244	-0.08639661	-0.0220841
-0.11104828	0.06834152	0.07499344	-0.12825233	0.09033749	0.108062595	-0.043642137	0.055765335	0.015789835	-0.0014895771	0.0060682814	0.03896895	-0.009146213	-0.019460998	-0.039780375	-0.06777382
0.004585635	0.07975338	0.1968361	-0.12009446	-0.19448775	-0.07644101	-0.11714721	0.05014594	-0.053857088	-0.16956605	-0.047849905	0.14115836	0.07180942	0.076113135	-0.24647944	0.076023705
-0.016834741	0.032790087	0.033844255	-0.13605857	0.0074952627	0.175426	-0.068771936	0.10782604	0.11208988	0.10499463	-0.016952198	0.08211093	0.10756285	0.08582663	0.15105814	0.06932996
-0.11481253	-0.0050693215	0.056408092	-0.09426776	-0.09476268	-0.01665111	-0.07199816	0.020798948	0.14501938	0.06174731	0.0067896	0.042165857	0.04011461	0.022612184	-0.02999874	-0.0047748988
0.2186578	0.17464192	-0.04554703	0.05744659	-0.015197646	-0.0310422	0.010920808	-0.06595088	-0.01358288	0.011640133	0.061554372	0.006182047	0.103313796	0.058582123	0.021453774	0.013902639
0.021829836	-0.111855865	-0.083423354	0.15469272	0.09360452	0.087474115	0.1844203	-0.0636899	-0.15767103	0.018454453	0.08468643	-0.016945902	-0.15406382	-0.09948578	0.035219193	-0.15569735
-0.036545154	0.020451272	-0.043887414	0.033028875	-0.03314121	-0.07404256	0.080430776	0.18288541	0.039831754	-0.12785082	0.025907012	-0.067207575	-0.059546284	0.058232047	0.025452863	0.031116355
0.119914204	-0.023447579	-0.026985342	0.029907588	-0.0087875	0.029470526	0.08170502	0.08958762	0.05698349	0.04355	0.028949423	-0.08890244	-0.12858905	-0.06799597	0.03807869	0.17252137
0.030470267	-0.016976038	0.039860476	0.0019380666	-0.065405205	-0.009261377	0.05939563	-0.101789646	-0.10677395	-0.039090905	0.13381581	0.060855743	-0.04679535	-0.047228426	0.09310442	0.042731937
0.1824197	-0.060890615	-0.053866524	-0.039095756	0.10796452	0.00470125	0.043806188	-0.0067727324	0.021350574	0.06383167	-0.03031976	-0.011968797	0.010635207	0.0014142487	0.2041592	0.008891583
0.05445414	-0.025770284	0.07413701	-0.12956078	-0.069125086	0.08112096	-0.12949626	0.09212951	0.052891508	-0.020467259	-0.027062334	0.043130822	0.12740692	0.11301405	-0.13232175	0.14847086
-0.1908453	0.05839327	0.01901424	0.005217252	-0.023511942	0.041402437	0.010092215	-0.12024191	-0.16884372	-0.065597996	-0.03474891	-0.028909491	-0.07899411	0.027576527	-0.11423643	-0.23608977
-0.034597974	-0.01920748	-0.054982048	0.021397334	-0.044049855	0.05896867	0.01567515	-0.08784652	0.013092236	-0.0846703	0.05227378	-0.048866555	-0.0513648	-0.0025713763	-0.051098756	-0.05387505
-0.032802273	0.041721396	0.025868805	-0.09156612	-0.09840209	0.013844786	-0.07970453	-0.043956216	-0.11158961	-0.1508884	-0.19907327	0.19100347	0.009112634	0.05093147	-0.09823036	0.20965758
0.07767485	-0.005878939	-0.028684383	-0.03021267	0.032583557	-0.01724028	0.030738335	0.049338162	0.09613828	-0.09878784	-0.042989116	0.008677809	-0.032062884	-0.0022051285	-0.03207667	-0.107444696
0.03919235	0.043815438	0.091108866	-0.11838257	-0.13950503	-0.22494768	-0.021203505	0.06555452	0.11394234	-0.003165897	-0.16289188	0.14052247	0.15977661	0.11181621	-0.03963383	0.08477646
-0.19301106	-0.076248996	-0.038520474	0.090461485	0.10068169	0.053462096	0.047106333	-0.17014922	0.016279448	0.14101934	0.06414247	-0.023029933	-0.023207994	-0.087272294	0.017926011	0.099704236
0.009353833	-0.08238979	0.009688868	0.07217191	-0.012258412	-0.13856095	0.042582516	0.009253123	-0.054956015	-0.02815671	-0.06328316	-0.109217696	-0.037735183	0.07515299	0.13388288	-0.15281235
-0.08751903	-0.024749015	-0.055222545	0.07818083	0.0046490226	0.1033595	0.033490833	0.10882469	-0.07820295	-0.019205349	0.0080609275	-0.053060208	-0.06639921	0.016511388	-0.09056675	0.030101882
0.0874026	0.09131343	-0.0068216184	-0.043569192	-0.061914463	-0.050316606	-0.059090823	-0.015986148	-0.028060459	-0.100866795	-0.008334238	0.04108694	0.04653436	0.009314328	-0.09214439	0.03357271
-0.041373778	0.04128833	-0.011052508	0.09248492	0.036475975	-0.017148044	0.068656385	-0.12413294	-0.11379192	0.015202421	-0.028257059	-0.006905868	0.041969575	-0.060589846	-0.083702095	0.08159314
-0.008262356	-0.04321684	0.02244396	0.09820729	0.13324043	0.09213055	0.12220193	0.00591811	-0.117608175	0.035149742	0.10389143	-0.056325696	-0.12354237	-0.046998315	0.090610296	0.03038984
0.023623314	-0.0024431527	-0.01894084	0.03756869	-0.0740232	-0.14933941	-0.06390246	-0.004531861	0.07898969	-0.019673828	-0.019810297	0.027633907	0.00619871	0.057395875	-0.058135115	0.1345914
-0.03100685	-0.004601906	0.015014512	-0.1298238	-0.0399299	0.03758285	0.036367692	-0.083885156	0.07608982	-0.023127725	-0.010295718	-0.04520252	0.028357768	-0.04520757	-0.10318435	-0.040006895
0.083352156	0.043282542	0.15252241	-0.14572716	-0.21589303	0.18919209	-0.24617785	0.13546163	0.11415382	-0.15911314	-0.23666161	0.19549295	0.18294682	0.25799924	-0.115179904	-0.110624634
0.08221047	-0.021193195	-0.074130714	0.022506744	0.06532332	0.09133052	0.08937753	-0.09033501	-0.04514355	0.076832995	0.082697466	-0.05023492	-0.05046037	-0.014652521	0.11355528	0.1123937
